max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.3792965032316726,0.21433410206374412,0.2151285800862305,0.5776589910007702,0.37429404097830105,0.3321514231709746,0.2952346750795975,0.24647799832658668,0.2861509999728259,0.2780837971496812,0.017599262758013948,-0.0812964446745878,0.003495004419089372,0.9791743323876295,0.17731229630771916,0.05974725320222717,0.16465018948604893,0.37332629365212006,0.4231220897060021,0.2389829705072991,0.359950100058258,0.29388182590399503,0.37413978111967977,0.32527276672018235,0.210352367239621,0.49628274723257726,0.1268212846802184,-0.3,-0.66,-0.7
0.4161053976823138,0.15662124435901045,0.19459580403388874,0.4133915754289023,0.39027945210215964,0.4039751991064209,0.2900366489556074,0.2904168829779268,0.2861509999500697,0.27790327098771256,-0.04862337393872269,-0.5989618250787484,0.032003471410056564,0.7812788577116825,0.15932212008447177,0.07833054855502766,0.13678258658902273,0.15601065909775996,0.15030441868781086,0.18061738808168548,0.11757479160358686,0.18973908429012384,0.27184869695945474,0.34073277975914845,0.19059458941326274,0.1955661079060206,0.3693521489597991,-0.3,-0.66,-0.7
0.42751009011777474,0.16463737189359698,0.19957643643804404,0.42036999418532145,0.39574902793812633,0.40630790867730765,0.29213357824548497,0.2918136385738088,0.28615099994862475,0.2776984717427345,-0.05452901454128099,-0.5909115959132464,0.024673320760168458,0.7868486232399526,0.17481207736981444,0.08099120008091262,0.13967544293243533,0.15802797417888753,0.17406089164863572,0.20554511337722878,0.14820906478974538,0.2239793368042086,0.2464037905123337,0.3248176900961107,0.17680714954671192,0.16758039257068438,0.39417985106307935,-0.3,-0.66,-0.7
0.31133649894044063,0.16377493411937832,0.16365663139695105,0.5880590271346706,0.3702051555204363,0.3941378913340132,0.2882796824565846,0.2796310979981089,0.2861509999554392,0.2778256867885033,0.018984959208719586,-0.08972170240865988,-0.011305327985535867,0.9696706982669658,0.1730496874674861,0.06585316217648665,0.1684494148351614,0.3591525490400289,0.4598225274691357,0.3325458354238965,0.35311379992114467,0.3282429824110625,0.3351681525229163,0.3039320933935794,0.17994834186532824,0.5441324895052473,0.1427190915796834,-0.3,-0.66,-0.7
0.6208629001321713,0.8877629901108004,0.6401106937230744,0.6869949113805057,0.687705210810292,0.4034976103929635,0.5676155111421854,0.33986512040220657,0.28615100078601086,0.27403032555001583,0.07081023078980521,0.5094049046167852,-0.0856153973643354,0.6856184391278488,0.5492549596965177,0.0751350601561068,0.22826002290514102,0.8594724943394643,0.8306229608166509,0.3282252574103589,0.35111591418788957,0.2652798041258965,1.160954114293552,1.4324338238102,0.4118693253762447,0.4773348013619173,0.6072703558965269,0.7,0.2,0.2
1.179574285212985,0.4626640910512363,0.4669653466417457,0.42481333244921654,0.5355182251742371,0.5261032471446877,0.4216838347738064,0.41806812004209426,0.2861510007279908,0.2744625572898617,-0.06196488631551762,0.2088290286523258,-0.06864897133908343,0.6090409854201136,0.5014401377086394,0.21373498380196196,0.12298465286657331,0.8780194171608319,0.5747404046073737,0.3314216120338238,0.26318182496122666,0.37729312108971086,1.3972531422407866,1.1271066309901017,0.23236898239769885,0.7346540307148174,0.2874577809728561,0.7,0.2,0.2
1.0546688850575954,0.5545881708750231,0.32223709417304863,0.7929737996355858,0.6069500334006716,0.3916694006582125,0.4772021277160407,0.2758803158627331,0.28615100029025214,0.274640587683384,0.17194865886236183,0.2629470918982409,-0.1319549768284902,0.8470987218630662,0.5919005387450356,0.17241253116986885,0.20011511589130843,0.4289075594362297,0.853896947377316,0.33567726880508425,0.2888190662351525,0.30221404145765507,0.6289317758470684,1.8453600993551524,0.4135117653202043,0.3692891647931473,0.6921333349270508,0.7,0.2,0.2
0.9403849957807542,0.6955412552238865,0.8703070207936721,0.5701811352604691,0.6066846108738047,0.6554446058700696,0.47526935707746476,0.5210737243348689,0.28615100007847744,0.27071916155053055,0.0682503318424002,-0.060633271321595766,0.1701268610279632,0.9210276577541117,0.4178382532978785,0.13002852244065238,0.1610841574396905,0.6015741827374976,0.7576316719775285,0.46385999269618416,0.6529642513313818,0.26561054421851504,0.6189642475774174,1.0375665034063952,0.8419649392064623,1.1470151871930998,0.39458241784040676,0.7,0.2,0.2
1.2703857333406894,0.6215974526917132,0.6685377636704959,0.5595189047862195,0.614592422545273,0.6084390599228441,0.4894015534006663,0.48439075824300026,0.286151000355881,0.2773966134000261,-0.11430163223276153,0.2638884869028313,0.0383074539666885,0.745689776038284,0.8049627396134141,0.1345175032791116,0.13294904597944973,0.391206592774619,0.6586917462763355,0.3206091090981222,0.5280936015768648,0.3491738415407509,0.7641879936140196,1.1129641686303517,0.33393849327739644,0.7781032253659366,0.5527930604592723,0.7,0.2,0.2
1.3433634815705564,0.7788784566032491,0.8244743400620066,0.4364481921746919,0.6906392631417382,0.6994771556541798,0.5586425449757614,0.5696316393943457,0.2861510001608062,0.27578846437820814,0.05076869385607347,0.06507565284299047,0.021717347194960986,0.850198664900612,0.8384728752598148,0.14245457640183432,0.14448144988620149,0.20170460654753558,0.5138080360639089,0.27827403021206193,0.23364569042306152,0.2598042188716683,0.2340711751575636,0.46661956355738665,0.2555681408793569,0.21681101919030768,0.22335852813838997,0.7,0.2,0.2
1.0667742010185282,0.7083408510673164,0.2929671346451547,0.6788567103369713,0.6387657904565898,0.4738867698908512,0.508037861465255,0.3485344083767785,0.28615100134312854,0.2705752278923451,-0.04575445539419068,0.1754587887408501,0.05651012241069753,0.006271765002462692,0.6480342984463512,0.20711559679227257,0.252956902059713,0.9390195366597013,0.3732055307781763,0.27172639109579,0.2309380504900047,0.1723056799162686,0.8225675225536359,1.1099266652909412,0.4878725255959292,0.4643280290977862,0.33027947759660653,0.7,0.2,0.2
1.2374076276166086,0.7424077046183655,0.41089274167181483,0.47473788048638094,0.5881336885769695,0.5145471294397242,0.4641508032018139,0.3929184358608146,0.28615100003488814,0.2707376891573953,-0.13356005183189879,-0.23800950627115103,0.1311885042447054,0.8971628482367656,0.4599040080377621,0.15459034593741902,0.11256040740437998,1.1013346785626532,0.8363160047853961,0.5261061185211791,0.6091421833893401,0.2690474241635803,2.050528645019076,0.5616869396686692,0.46540085577680357,0.6299922358572299,0.37548033961863425,0.7,0.2,0.2
1.0530026161328865,0.28554593347371726,0.5811612176356918,0.7791155509157656,0.4261211308546025,0.5825542956981027,0.2997070535512959,0.4638994061050562,0.28615100009120525,0.2719716170349771,-0.0008750955536461352,0.2916966557551782,-0.05442445646216907,0.9098136961890427,0.4454161423786174,0.1520035205635135,0.2070730126529973,0.6966222598801833,0.8010843875165787,0.6965399777879404,0.3424160468650096,0.6220207438000356,0.7721442255467861,1.8535243646034336,0.8899894685850925,0.7045731050333328,0.5955491964814705,0.7,0.2,0.2
1.085715568975379,0.32808096700008327,0.32341043767318967,0.5547191797688873,0.4690731736547122,0.4044601476423188,0.35496704290714404,0.30599423297961953,0.2861509998975391,0.270541417825668,-0.16584666294100853,0.01353970035367541,-0.17700192959655248,0.911439565188835,0.43974527835395033,0.14376406506553732,0.12726899706493877,0.6090564052749181,0.729788162496869,0.3788920572681397,0.7272580264806752,0.4704884765096346,1.6310531017291554,1.4343967071650585,0.2915857103805449,0.49017816601911957,0.5191658803751235,0.7,0.2,0.2
1.118703401690177,0.3832137795283719,0.45707568119812947,0.767176987014406,0.43248518424801924,0.5402497357618266,0.3014491990997426,0.4195433553754123,0.28615100051977865,0.2745860569540645,-0.19863545112464576,-0.38485208229620127,-0.2972308801415904,0.7511130671339367,0.6721000475357096,0.1874734765123724,0.25642729060467007,1.0373846187976077,0.35485601147491663,0.22275758533415024,0.34774610372314696,0.46947090331260977,1.3904252633806347,0.8096775746823748,0.31412417307710216,0.3366882952572044,0.3342510257243483,0.7,0.2,0.2
1.1461279489722034,0.4228930620890885,0.5818143418770214,0.5731229084200025,0.5130630500882529,0.5465111163222601,0.38276186016660096,0.43113690564482265,0.2861510006667377,0.273409677762716,-0.05988695523193298,-0.49289290319232637,-0.06860654553048796,0.7704919905803308,0.3728539956875191,0.14497072763314742,0.12307773725503146,0.9178024665767004,0.9319041657336196,0.7765410626471169,0.4480245415635707,0.2828650990631901,1.2499705705254325,1.089796263060616,0.7074637663453164,0.3616776139455299,0.5783554312069608,0.7,0.2,0.2
1.2002059631741684,0.806099029972621,0.818961895321677,0.7005789802334379,0.6583060724626615,0.6443396689205341,0.5469584341115288,0.541507683320822,0.2861509999898848,0.2747452563041511,-0.002636198362045721,-0.023405941809311787,0.1132888022968833,0.9817588048711178,0.7129004612913286,0.1391516950717443,0.2097831272289127,0.508652915119337,0.663074421581966,0.4132234354071376,0.6789720246320244,0.4545887184785708,1.025159023037398,0.7147041324526466,0.41235306760161616,1.1298465685096835,0.48648160115839184,0.7,0.2,0.2
1.2274308459807846,0.6724583048931047,0.642371529692794,0.6254589716551033,0.5648668697666336,0.537647557628852,0.46215302849389434,0.4350641211583486,0.28615099998098004,0.2738882981425367,0.05412164791477895,0.07120473899244409,-0.10004092325395791,0.9117591414315508,0.6093868814873938,0.12101229394388519,0.18031069643224165,0.9765379718843176,0.589654121286801,0.6868907571698901,0.3445959474183441,0.41191386480226333,1.5816169433301255,0.8701143233402296,0.8717976697340258,0.6262154599517173,0.5132771274252083,0.7,0.2,0.2
0.9029615206206439,0.8830129483641718,0.7283976921668905,0.6746638809073372,0.7305932287093332,0.531634111231411,0.5948255610120949,0.41153819765122734,0.2861510014751695,0.27511486879522973,0.12549257774083894,0.6774777723052672,-0.20246452063666737,0.630747271625381,0.6594652716732121,0.14025543981058142,0.1659223671563345,0.6185338032897565,0.6289759196206627,0.8634013622752118,0.9121599762843297,0.6114868942913531,0.16126742630187121,0.3052747231122957,0.3563531294956831,0.3040894830759957,0.1642607699367969,0.7,0.2,0.2
1.1301555914922303,0.8852450182134344,0.7143085946079871,0.6729432002717463,0.704339071914634,0.6018370574217698,0.5753212916385716,0.47255624111192224,0.28615100001009414,0.27381244867800847,0.1167023698914767,0.026263219098115798,-0.051249776403198,0.9169044041526968,0.8990264333995517,0.16827520580176045,0.16180599169369905,0.3611317272448087,1.0751541797681328,0.41935545529546514,0.4091290642611579,0.18459835940150673,0.36797668846477993,1.7373592662091646,0.685947803717573,1.0620269535027191,0.6510788993986097,0.7,0.2,0.2
1.3657877640970664,0.7906612095588149,0.7868412680148253,0.28381302670943603,0.7047357115307563,0.6965317655867077,0.5673376668418012,0.5587974105653318,0.28615099999983784,0.27881932670495096,0.007187809890534984,-0.014668849479194356,0.02885797100526713,0.9994365960096558,0.4244331208614529,0.16495503988950933,0.1286368301262977,0.029159371356510158,0.012178511330683546,0.010065731068871672,0.012849846883133615,0.009091680381314002,0.030402377407271638,0.01504102993694363,0.012646058820174166,0.015859893854320538,0.013114183540886616,0.7,0.2,0.2
1.0672711007359106,0.6289910146586062,0.3721363978223601,0.7729872933303243,0.553234626772936,0.4914929366531079,0.44827203908669017,0.36679537392917855,0.2861509998955966,0.2716531210219157,-0.15298254096436528,-0.2930845097217755,-0.18153547248388416,0.8774490060406801,0.7076272854924384,0.17632631841653104,0.2266025190738492,0.9742333306530082,0.884024612408068,0.3577870788261057,0.578651589189417,0.6185279787654469,1.7786014762553086,0.8194035786404092,0.4723716592828331,0.6348114912095537,0.7211115185074468,0.7,0.2,0.2
0.5352804598411687,0.8434812573806334,0.6248857905680179,0.7889107293272187,0.6647743824164265,0.44596297393978257,0.5505069791794389,0.3474886475408683,0.28615099979658914,0.27592693281542124,0.1869511190339959,0.4621465804589796,-0.02934528252869989,0.8591399631339436,0.3958891720437646,0.09448662699798974,0.21406889280733074,0.8695345648598432,0.8442746982265472,0.33516996784185693,0.9757572987031313,0.5629571410854873,0.6040352923033341,0.8584722164693346,0.49860586407518925,0.6240796909832528,0.08545676257363344,0.7,0.2,0.2
1.0975808859346725,0.5207116506285017,0.3611011814661743,0.5617882252382916,0.5522560117136338,0.5051543768332938,0.42980544255239095,0.382031957874126,0.2861510005020211,0.27447509982130186,-0.02921151713023437,0.595173991772827,-0.07141500049244526,0.6469872500817826,0.4993294554293747,0.18952578940844717,0.17023686965125825,0.9175649212706181,0.9990717326402592,0.7376865345733433,0.4573700080541728,0.4148394747108814,1.9060585322844377,0.5796155984768929,0.8337431340996873,0.7055784556782623,0.5335320877658083,0.7,0.2,0.2
1.1228807556325806,0.477473622750598,0.8451983841539012,0.71638900312889,0.45782131392541847,0.6662470298380152,0.336137684544018,0.5482027514185,0.2861509999306161,0.275657981553839,-0.10553756616989218,0.0676735446556734,0.048565783989406114,0.9234160502847725,0.573317614264075,0.1693281730502652,0.2354124311428706,0.7634199468598916,0.6694447545361785,0.7605253770447669,0.6672892278748986,0.5305893380557487,1.528230987207523,1.2622167352550622,0.9304872646921805,0.7848025853732945,0.7708071496558069,0.7,0.2,0.2
0.8919837389846613,0.35761634044473867,0.2315333061044223,0.7189611343999349,0.4793140622646741,0.35589806691555964,0.3536936889239804,0.2956723305441428,0.28615100035912594,0.27219974592185303,-0.03100517085850979,0.35490539757467243,-0.022473211741799934,0.8845825022184061,0.3986081737830308,0.117821196983795,0.18010266574324707,0.24872956044907005,0.8105733504269945,0.2135264837665298,1.1658513905208228,0.4271303464523073,0.8026543126370802,1.1093503097074866,0.6993309084040705,1.3164795450741489,0.671685978224914,0.7,0.2,0.2
0.9389075658035,0.5322070058320514,0.6031146338861513,0.7546483119916827,0.5517261609344436,0.5346594723553174,0.43026998444071174,0.43303089514169363,0.28615099989727805,0.27619225532319347,0.025496281913935624,0.48960822178122126,-0.08211882090157173,0.7880467956608503,0.6736625927150072,0.12455394715354906,0.19198170884802107,0.6602026727651917,0.8291706086386229,0.20829235068243065,0.6731249883131359,0.32053383329337704,1.4951827767725097,1.58427887952535,0.18422825488220196,1.0727317263143454,0.6944898287000226,0.7,0.2,0.2
1.141469757857792,0.7720848808014462,0.5691232445949215,0.6537408261311128,0.635154833524032,0.4807399808445961,0.5256982932267349,0.4327969562177746,0.2861510010715309,0.27480665222722206,-0.06199957435479079,0.2974651354901656,-0.0140546578696597,0.6718512340107964,0.7060117235863431,0.12356847854912478,0.20567827756948415,0.7328868221167555,0.9810475070778487,0.5625328719242515,0.9286511638272854,0.35862113180480715,0.8135413102959203,1.0683535022163297,0.5685680339250119,1.3152222089764178,0.4977886573886036,0.7,0.2,0.2
1.2548095439430966,0.7520218343869588,0.6523601302076978,0.7997521774699808,0.663930519822005,0.5488687466019365,0.5451695923958462,0.43849855031206236,0.28615100000460447,0.27425852271686435,-0.02504395900109596,0.024521182523970883,0.011519112249355985,0.9707945426748268,0.8433974994441987,0.16034012889245275,0.2137792440459645,0.8627507244001729,0.7726755062932349,0.517114372799493,0.6627941372797936,0.579167015913936,0.7625178646302833,0.9002393826335258,0.2780912237024172,0.577045694397897,0.2741478650864044,0.7,0.2,0.2
1.352269383046397,0.42967679065711234,0.33131884332169076,0.4733421243045128,0.5412505958698146,0.42756773165252426,0.4131723479239026,0.3055574459086384,0.28615099999084187,0.276790672747869,0.019045773390763285,-0.35755602341621406,-0.18029537071092605,0.9030045015132804,0.5781664188600962,0.14580909613382947,0.1557924290268426,0.8741079843588397,0.8271263525235624,0.1804364957968944,0.25965082112816085,0.36456891889692267,1.4291313506030374,1.6091314949869622,0.3184270024255322,0.4036921510997251,0.5449968119197681,0.7,0.2,0.2
1.2815336069013699,0.6042750152672346,0.4642455744148642,0.6945400785631191,0.5814209303978727,0.5040742408476037,0.46588784615407924,0.39870069425610816,0.2861510021394504,0.27298876975079805,-0.11212288732120822,0.25394174656852364,0.0467414759318649,0.31106745697715893,0.6910615903482368,0.19823847608694692,0.16975513300266287,0.7132487740298906,1.2194279346920591,0.2397434630947467,0.8313549719534098,0.510692004056368,1.125397008223458,1.4625265026987975,0.3868636012195614,0.8627997159471963,0.6620301032085067,0.7,0.2,0.2
0.9882587586420359,0.6423057783420533,0.5801001337649961,0.6070903594285609,0.594387599562776,0.5004868549038872,0.4793825822465748,0.40802712744570224,0.2861510007138002,0.26729958790339653,-0.053116440091740796,-0.09528180445203044,0.01399128992187354,0.6518515685071705,0.5798595867421726,0.1596713284471614,0.14616564650415703,0.564920168414888,0.42360273251494307,0.905719286149501,0.8492059169582442,0.6622437772154053,0.7019863437140972,0.7076813550035655,0.9170191316609959,0.8187564984211261,0.6643858201886319,0.7,0.2,0.2
0.749829304006899,0.5796282401725446,0.6043474352725271,0.5571917930037794,0.5223453527310962,0.5299569506046908,0.4027314118535959,0.4254909077112196,0.2861510003357758,0.2770408963217064,0.06782180379104455,0.07499305031205827,0.012912782982231186,0.5233110447061875,0.4605013955933973,0.1292991142649761,0.16584199036853853,0.653322467881096,0.7335306607798965,0.49045757616279995,0.45592701024195276,0.29936922096690266,0.4110894852894166,1.0522956909986798,0.6689308782790198,0.4170600964326068,0.3449523566642603,0.7,0.2,0.2
0.912641285020212,0.917405667982986,0.8939960128166157,0.7971931650304136,0.7202405545469269,0.6529212370561657,0.585021105848837,0.5229863422569089,0.28615100237749197,0.27403101425160253,-0.16307126729838106,0.9315193583828326,-0.06184695904238338,0.0435570528816662,0.6399581539268979,0.12927789425413366,0.17127338079630705,0.8665802709739473,0.5955655938397686,0.6099239603909502,0.875856720501702,0.4909583971306736,0.7728805874599124,0.7572522880590762,0.2697754688633187,0.8335015697402033,0.21753187668417376,0.7,0.2,0.2
1.2732027635533065,0.814333549734371,0.37795202405375866,0.4761245422777583,0.6323155136848946,0.5102036077781766,0.5051655554952622,0.385875494959225,0.2861509999769906,0.2706696064696394,-0.10950138747408225,-0.2225222613450504,0.15893660927693853,0.9012617314879233,0.4642447127822862,0.15465316467108772,0.10922758006280929,1.135013693791283,0.8194228655834701,0.41212685795197895,0.5237590584235505,0.26306961243436383,2.055299056365238,0.6192647935176273,0.44350947316353573,0.5734824986357484,0.3073102018748798,0.7,0.2,0.2
0.6834327307664824,0.483284304030307,0.5273232700085373,0.4732813539985796,0.5414008832005145,0.5135655435743021,0.4184193087228685,0.4186295261519615,0.2861510000072298,0.27528265096057175,0.03674550809488736,0.10858911077861938,-0.017168959123906702,0.9426770953898734,0.4171428749581803,0.15309679724777595,0.15888731878003204,0.5175043188806783,0.331849906640249,0.5143394140488159,0.40997126982522,0.16866359203152678,0.31771113218629793,0.5895925885927867,0.7030561659930746,0.36399303955035384,0.11000449439841373,0.7,0.2,0.2
1.0068614472232555,0.4299680163617555,0.8184319217958755,0.8014139246491213,0.4018443708864716,0.6106530821908979,0.27688478570090813,0.5069342674912981,0.28615099987857845,0.2718763664620549,-0.10870855637893534,0.2303273382329863,0.14479515958325026,0.9312590830024484,0.5228476250290544,0.13721842341584475,0.22582962002893645,1.10321244683951,0.5088727985886476,0.9546877421846801,0.7822405856697839,0.4011296791566362,1.9205848088912445,0.867246486720534,0.9746448446163682,0.6690340357135274,0.40427666814291013,0.7,0.2,0.2
0.8316358334652605,0.754030657066513,0.5528395725014312,0.9861645144254647,0.5947994065619471,0.4229623417373088,0.48812694157561637,0.3834996545997315,0.2861510012201217,0.2751918880035174,-0.0860640246983935,0.47642084362405407,-0.1623801826324655,0.35368822695766133,0.5103680972363952,0.10579826501555455,0.21571400903538282,0.6505906991010527,0.7648764242994932,0.24679924328533148,0.7353407781204577,0.28503383642740415,1.3370744698496984,1.1812094501203974,0.6161619862539067,1.1357680668316408,0.34400741355267517,0.7,0.2,0.2
0.6740733005259258,0.548150266246252,0.4908064023998036,0.5344638778760747,0.49014106445319394,0.3200707861489892,0.4164757996048993,0.23225432337291826,0.286151001483682,0.27542520382526364,-0.03179390088761456,0.6586515754396056,-0.16898436286335067,0.6236012230128791,0.40448626942078836,0.07499989424230591,0.1558195302253269,0.5996813563442748,0.5371979599229514,0.31326823900560585,0.4212619368742692,0.6846534087477057,0.7933990270872578,0.5266736960556688,0.30437043553781473,0.7101541887648745,0.5537294622257184,0.7,0.2,0.2
1.099972007769199,0.5425697936047522,0.677290382324293,0.38620286388987507,0.5071550621753772,0.6180290808475885,0.37544737549524015,0.4989562571817583,0.28615100001228244,0.27153161446413343,-0.1796528598435213,-0.1989640397403978,-0.13947188215674228,0.8722531151293436,0.6151529374542647,0.13908021699416637,0.10438058486370355,0.7953373062452042,0.5407341569807982,0.1794946591984913,0.12940052924342016,0.16635262076838003,0.8424444858300867,1.3852851419315177,0.3778162121569611,0.6576964703537301,0.2955844949790784,0.7,0.2,0.2
1.1124829670614163,0.49849739879871935,0.5872785328338097,0.5771909860998709,0.4815479253601177,0.5728014579761386,0.35967076889221644,0.4543012322479949,0.28615100058886944,0.2749640280038014,-0.10829295503960251,-0.16125667402328792,-0.004491723449300669,0.5828426786488239,0.5820971700117634,0.18670424619589637,0.17761200131597504,0.8280291545609229,1.1388089891564017,0.6130152822993189,0.8330611427467632,0.40800102532187016,1.5992442553081538,1.003472934612037,0.41833716414928007,0.7604187360867445,0.5623104920052074,0.7,0.2,0.2
0.7881492076219528,0.7316052129422338,0.8325189737809541,0.7878050186408648,0.522445197169844,0.6211860501450437,0.41792542574417546,0.5175128883067579,0.2861510001671694,0.2758411666264427,0.0013238087326379565,0.2878675327451256,-0.001564200941671881,0.9132286224942462,0.36909904435503693,0.08853247649973527,0.19749896414629478,0.9869176015213785,0.5993905243108464,0.7422634243172117,0.3092055573432012,0.3907476189532036,1.4246728023921824,1.1013484877760655,0.8259970249019428,1.164596530407377,0.5005307965639926,0.7,0.2,0.2
1.2445678189058147,0.5839410195420484,0.5649903086977448,0.7100235284791051,0.60046574700748,0.5412702385813973,0.4750138584756787,0.4202741843249935,0.2861510000982287,0.2763924132942177,-0.12795742083324943,0.16357108148778116,0.040512646701411734,0.9069225363908964,0.7839206955997214,0.17973259581952059,0.1743832126502321,0.4924064418823121,0.7380768469123276,0.3768666629217418,0.7366524850346268,0.4844198744880125,0.8560870356163199,1.1809428816454701,0.27590851746693923,0.710540362651263,0.4745287014481929,0.7,0.2,0.2
1.005085692031618,0.9358484802991143,0.7932074751249768,0.6229584572623214,0.7084451544183166,0.6030863044499911,0.5864792284542761,0.474020371928797,0.2861509999617714,0.27168477729292834,0.16997573877371508,0.2908269931606927,-0.05499051817097972,0.9179758323981773,0.8403294882445523,0.1454705215758241,0.13916599963170134,0.3669273663389198,1.1366314223534573,0.6085182169682928,0.16273235542384662,0.17544033667316872,0.25993089099342487,1.7807212671893478,0.5784515204755523,0.678711573559243,0.5692041820008233,0.7,0.2,0.2
1.2717266788679726,0.46311835580944766,0.357313956755406,0.8294418710520021,0.5534944914741802,0.5101292414852663,0.422075167617784,0.38854388191379197,0.2861509999738038,0.2762957401118592,0.020587598539449616,0.0469149483157103,-0.09393162629065137,0.9471327514359196,0.5297420754152402,0.19922370066502118,0.20154366561046164,0.7898977777923396,0.8117832026528687,1.1224818317185106,0.6307151505279783,0.4702050442301323,1.140514414504173,1.0234176536271722,1.2564938668416512,0.7259883588212266,0.4609560210208557,0.7,0.2,0.2
0.791388119725421,0.6928953728368333,0.5311809539962221,0.8046097419429227,0.5675003015825026,0.470566518689362,0.4450919330078421,0.36757868983910436,0.2861509999917238,0.2749590344982112,-0.09939799840920534,0.16906515786431095,0.011031431168208707,0.9570783451931961,0.46874019196156913,0.12495336680701916,0.23164573158025717,0.5049409910084319,0.8116974347757173,0.6912196349939518,0.7241897928012648,0.6963250300590427,0.752371127368926,0.5733589127586236,0.7625564300234933,0.5075250292165767,0.8593970958217857,0.7,0.2,0.2
0.4950208945317209,0.24041878505640576,0.28256335450180925,0.2845493925015125,0.43898677305459594,0.46462696747426724,0.31510517127781107,0.3449228737806255,0.2861510000042508,0.27724947044625065,0.007331127998323318,-0.04634871300426189,0.04546838460000936,0.9916872142173858,0.15680411063251498,0.133885921250335,0.10828406057568533,0.17600507665952175,0.37919538468601865,0.1828899047320806,0.05132978164213507,0.14398305813027196,0.49268938382602,0.6830633180666139,0.39462416262009736,0.47764429059070046,0.28152103734930956,0.7,0.2,0.2
1.131627224678278,0.5346356273069488,0.6928619273682066,0.7096751360842937,0.48435722162848105,0.6137279495904985,0.3691268538970127,0.5049542936986394,0.2861509999972944,0.275195967013375,-0.026311495750331704,-0.02484354338959438,0.05832329313726063,0.925034131221307,0.8267020157418076,0.11277228917994465,0.21431098827499295,0.6226081550644189,0.7923311168804801,0.7900473304992683,0.1259040884783109,0.42434030091686653,1.1654492832203918,1.550177903659706,0.8500488561147073,0.5329451342858047,0.5232199794314235,0.7,0.2,0.2
0.5397403119596993,0.34677517773620165,0.21514088166713594,0.5836909822162404,0.4465625708473679,0.20170356859377672,0.31884022303809734,0.1781166711556025,0.2861509999516294,0.2756710788993798,0.0994523506110463,-0.0009907920005900366,-0.07334281607949664,0.955885372572146,0.2458187071554623,0.07567249890253876,0.16454930011129554,0.7880727263868488,0.6602706087736956,0.3706885499032338,0.9876787819043963,0.5410458305256715,1.2800391497877734,0.8206457096527622,0.4672430632010218,0.9662049368360623,0.5367445069803006,0.7,0.2,0.2
0.912595708315005,0.38744683540206715,0.34922006045499343,0.6306744753926099,0.502748452024709,0.4118809955377949,0.37953256976728167,0.3273017657538881,0.28615099989923637,0.27114009482166723,-0.13978062640857838,-0.26284669362500596,-0.08301846835366389,0.9100103944641654,0.4650263174121619,0.13783708800995131,0.20648463095292774,0.601861401287435,0.8528840666026345,0.37819361570210647,0.4602754719179714,0.4102635121716243,1.5088033175538158,1.4290022687452606,0.3057785555371239,0.3414582572089667,0.5134955392124467,0.7,0.2,0.2
1.180369183064232,0.8689208528023611,0.7494188416780232,0.6703060286623336,0.6624887202853891,0.5460672645339507,0.5491394279528311,0.4627183383871876,0.286151000699611,0.2762302675512784,0.09983028973557237,0.46581348874647266,-0.0814868000366645,0.7640449468647638,0.5926201361389917,0.10178122339580493,0.1755194273016525,0.856241170511344,1.1038513232372513,0.2664848300086941,0.8418921379371823,0.38731918973051876,0.8185574769059298,1.1883189447143923,0.7517094168497965,0.9302018500976205,0.2524740544678221,0.7,0.2,0.2
0.6672238603512067,0.8011073696734382,0.34022838290211166,0.718644234729292,0.6299751983434316,0.1830554060626307,0.5084540714536693,0.11124291042920094,0.28615099969994623,0.2751119012013604,0.18440114944657426,0.36490528476525547,-0.12148803938974462,0.8606084335968545,0.2808755066046732,0.07158887441678136,0.18063993165620482,0.4926377371120163,0.7811003298404049,0.7653364108112607,1.0102863281869672,0.5001277660408544,0.6571829519871524,0.8392739466371686,0.5498161738749003,0.8282295587762176,0.42499624825542215,0.7,0.2,0.2
1.180067866223836,0.4347577497923798,0.7918225251156428,0.8208699980737313,0.5027877920281368,0.5976098538187619,0.38993433615777146,0.496893681534142,0.28615100146342276,0.27203034204799,-0.219083426685313,0.7267530161299127,-0.07519443662687898,0.27740713297647873,0.5680229757136535,0.10312248472305799,0.23307434678669303,0.9682478828609145,1.1319562589110348,0.6425590941931552,0.909774319082625,0.5843638306879337,1.0112795413150173,1.493818802725578,0.46971584633410224,0.7649008059589342,0.26806645792854233,0.7,0.2,0.2
